Time	¦Á	¦Â	¦Ã	¦È	Ch1	Ch2	Ch3	Ch4	CH5	Ch6	Ch7
12.6297	+29.95630	+0.00799	-4.95281	+0.00000	-0.20105	-1.19095	-2.37714	-1.51013	+0.91031	+1.77703	+2.99889	+1245.24669	+1420.83030	+1319.67704
12.6307	+29.95630	+0.00799	-4.95350	+0.00000	-0.19953	-1.19069	-2.37575	-1.51140	+0.91424	+1.77347	+3.00090	+1245.24669	+1420.83030	+1319.67704
12.6326	+29.95630	+0.00799	-4.95488	+0.00000	-0.19775	-1.19044	-2.37384	-1.51026	+0.91373	+1.77462	+2.98107	+1245.24669	+1420.83030	+1319.67704
12.6336	+29.95630	+0.00799	-4.95557	+0.00000	-0.19965	-1.18993	-2.37600	-1.51241	+0.91056	+1.77411	+2.99689	+1245.24669	+1420.83030	+1319.67704
12.6346	+29.95630	+0.00799	-4.95626	+0.00000	-0.19978	-1.18815	-2.37562	-1.51114	+0.90599	+1.77462	+3.00692	+1245.24669	+1420.83030	+1319.67704
12.6356	+29.95626	+0.00799	-4.95696	+0.00000	-0.19927	-1.18701	-2.37930	-1.50874	+0.90916	+1.77284	+2.97015	+1245.23693	+1420.82053	+1319.66728
12.6365	+29.95626	+0.00799	-4.95696	+0.00000	-0.20029	-1.18689	-2.37816	-1.50848	+0.90802	+1.77449	+3.00090	+1245.23693	+1420.82053	+1319.66728
12.6375	+29.95626	+0.00799	-4.95696	+0.00000	-0.20016	-1.18879	-2.37765	-1.51038	+0.90954	+1.77436	+3.01851	+1245.23693	+1420.82053	+1319.66728
12.6385	+29.95626	+0.00799	-4.95696	+0.00000	-0.20219	-1.18828	-2.37600	-1.50468	+0.90878	+1.77500	+3.03009	+1245.23693	+1420.82053	+1319.66728
12.6395	+29.95626	+0.00799	-4.95696	+0.00000	-0.20156	-1.18752	-2.37689	-1.50861	+0.91107	+1.77322	+3.04324	+1245.23693	+1420.82053	+1319.66728
12.6405	+29.95626	+0.00799	-4.95696	+0.00000	-0.19052	-1.18308	-2.37473	-1.50797	+0.90942	+1.77005	+3.05149	+1245.23693	+1420.82053	+1319.66728
12.6414	+29.95626	+0.00799	-4.95696	+0.00000	-0.20638	-1.18701	-2.37765	-1.50772	+0.91043	+1.77500	+3.04814	+1245.23693	+1420.82053	+1319.66728
12.6424	+29.95626	+0.00799	-4.95696	+0.00000	-0.19953	-1.18600	-2.37625	-1.50975	+0.91170	+1.77474	+3.04391	+1245.23693	+1420.82053	+1319.66728
12.6434	+29.95626	+0.00799	-4.95696	+0.00000	-0.20067	-1.18879	-2.37245	-1.51000	+0.91069	+1.77525	+3.04168	+1245.23693	+1420.82053	+1319.66728
12.6444	+29.95626	+0.00799	-4.95696	+0.00000	-0.20004	-1.19044	-2.37727	-1.50899	+0.91145	+1.77474	+3.03544	+1245.23693	+1420.82053	+1319.66728
12.6453	+29.95626	+0.00799	-4.95696	+0.00000	-0.19839	-1.19348	-2.37587	-1.50988	+0.90827	+1.77208	+3.02853	+1245.23693	+1420.82053	+1319.66728
12.6463	+29.95626	+0.00799	-4.95696	+0.00000	-0.20029	-1.19006	-2.37511	-1.51102	+0.91284	+1.77449	+3.03990	+1245.23693	+1420.82053	+1319.66728
12.6473	+29.95626	+0.00799	-4.95696	+0.00000	-0.19889	-1.18980	-2.37600	-1.50582	+0.91157	+1.77424	+3.03722	+1245.23693	+1420.82053	+1319.66728
12.6483	+29.95626	+0.00799	-4.95696	+0.00000	-0.20181	-1.19044	-2.37359	-1.50937	+0.90942	+1.77906	+3.01472	+1245.23693	+1420.82053	+1319.66728
12.6492	+29.95626	+0.00799	-4.95696	+0.00000	-0.20029	-1.18917	-2.37422	-1.51076	+0.91005	+1.77449	+3.00603	+1245.23693	+1420.82053	+1319.66728
12.6502	+29.95630	+0.00266	-4.95304	+0.00000	-0.19953	-1.18803	-2.37752	-1.50912	+0.90802	+1.77487	+3.00536	+1245.23693	+1420.83030	+1319.67704
12.6512	+29.95630	+0.00266	-4.95304	+0.00000	-0.19610	-1.18600	-2.37638	-1.51026	+0.90827	+1.77512	+3.00491	+1245.23693	+1420.83030	+1319.67704
12.6522	+29.95630	+0.00266	-4.95304	+0.00000	-0.19724	-1.19374	-2.37828	-1.50797	+0.90865	+1.77550	+3.00759	+1245.23693	+1420.83030	+1319.67704
12.6532	+29.95630	+0.00266	-4.95304	+0.00000	-0.19724	-1.19209	-2.37676	-1.50950	+0.91107	+1.77550	+3.00981	+1245.23693	+1420.83030	+1319.67704
12.6541	+29.95630	+0.00266	-4.95304	+0.00000	-0.20536	-1.18879	-2.37727	-1.50379	+0.91297	+1.77335	+3.01851	+1245.23693	+1420.83030	+1319.67704
12.6551	+29.95630	+0.00266	-4.95304	+0.00000	-0.19255	-1.19031	-2.37435	-1.50671	+0.91437	+1.77550	+3.02497	+1245.23693	+1420.83030	+1319.67704
12.6561	+29.95630	+0.00266	-4.95304	+0.00000	-0.19927	-1.18955	-2.37499	-1.50759	+0.91221	+1.77107	+3.05171	+1245.23693	+1420.83030	+1319.67704
12.6571	+29.95630	+0.00266	-4.95304	+0.00000	-0.19839	-1.18828	-2.37499	-1.51000	+0.91475	+1.77386	+3.05817	+1245.23693	+1420.83030	+1319.67704
12.6580	+29.95630	+0.00266	-4.95304	+0.00000	-0.19788	-1.18815	-2.37663	-1.50823	+0.91132	+1.77512	+3.05505	+1245.23693	+1420.83030	+1319.67704
12.6590	+29.95630	+0.00266	-4.95304	+0.00000	-0.19940	-1.17966	-2.37727	-1.50950	+0.91031	+1.77436	+3.05483	+1245.23693	+1420.83030	+1319.67704
12.6600	+29.95630	+0.00266	-4.95304	+0.00000	-0.19839	-1.18955	-2.37765	-1.50912	+0.91094	+1.77398	+3.05438	+1245.23693	+1420.83030	+1319.67704
12.6610	+29.95630	+0.00266	-4.95304	+0.00000	-0.20054	-1.18955	-2.37841	-1.50721	+0.91031	+1.77398	+3.05260	+1245.23693	+1420.83030	+1319.67704
12.6619	+29.95630	+0.00266	-4.95304	+0.00000	-0.19763	-1.18917	-2.37638	-1.50861	+0.91196	+1.77436	+3.04993	+1245.23693	+1420.83030	+1319.67704
12.6629	+29.95630	+0.00266	-4.95304	+0.00000	-0.19598	-1.18904	-2.37422	-1.50874	+0.91208	+1.77538	+3.04569	+1245.23693	+1420.83030	+1319.67704
12.6639	+29.95630	+0.00266	-4.95304	+0.00000	-0.20371	-1.18854	-2.37270	-1.50696	+0.91107	+1.77335	+3.03789	+1245.23693	+1420.83030	+1319.67704
12.6649	+29.95630	+0.00266	-4.95304	+0.00000	-0.18938	-1.18904	-2.37663	-1.50975	+0.90929	+1.77474	+3.03477	+1245.23693	+1420.83030	+1319.67704
12.6658	+29.95630	+0.00266	-4.95304	+0.00000	-0.19560	-1.18866	-2.37740	-1.50696	+0.90802	+1.77538	+3.02608	+1245.23693	+1420.83030	+1319.67704
12.6668	+29.96230	+0.00533	-4.95304	+0.00000	-0.20257	-1.18777	-2.37866	-1.50721	+0.90700	+1.77918	+3.02162	+1245.23693	+1420.84006	+1319.65751
12.6678	+29.96230	+0.00533	-4.95304	+0.00000	-0.20080	-1.18917	-2.37676	-1.50823	+0.90916	+1.77436	+3.01360	+1245.23693	+1420.84006	+1319.65751
12.6688	+29.96230	+0.00533	-4.95304	+0.00000	-0.20054	-1.19056	-2.37740	-1.50810	+0.91132	+1.77360	+3.00736	+1245.23693	+1420.84006	+1319.65751
12.6697	+29.96230	+0.00533	-4.95304	+0.00000	-0.20130	-1.18930	-2.37613	-1.50797	+0.91272	+1.77436	+3.00513	+1245.23693	+1420.84006	+1319.65751
12.6707	+29.96230	+0.00533	-4.95304	+0.00000	-0.19737	-1.19285	-2.37384	-1.50836	+0.91373	+1.77538	+3.00491	+1245.23693	+1420.84006	+1319.65751
12.6717	+29.96230	+0.00533	-4.95304	+0.00000	-0.20080	-1.18790	-2.37537	-1.50443	+0.91348	+1.77665	+3.00781	+1245.23693	+1420.84006	+1319.65751
12.6727	+29.96230	+0.00533	-4.95304	+0.00000	-0.19534	-1.18752	-2.37537	-1.50645	+0.91234	+1.77576	+3.01048	+1245.23693	+1420.84006	+1319.65751
12.6746	+29.96230	+0.00533	-4.95304	+0.00000	-0.20004	-1.18815	-2.37575	-1.50671	+0.90916	+1.77474	+2.99889	+1245.23693	+1420.84006	+1319.65751
12.6756	+29.96230	+0.00533	-4.95304	+0.00000	-0.19940	-1.18689	-2.37765	-1.50696	+0.91538	+1.77360	+3.01494	+1245.23693	+1420.84006	+1319.65751
12.6766	+29.96230	+0.00533	-4.95304	+0.00000	-0.19902	-1.18131	-2.37993	-1.50455	+0.90967	+1.77601	+3.01338	+1245.23693	+1420.84006	+1319.65751
12.6776	+29.96230	+0.00533	-4.95304	+0.00000	-0.19763	-1.18613	-2.37232	-1.50658	+0.91119	+1.77386	+3.02029	+1245.23693	+1420.84006	+1319.65751
12.6785	+29.96230	+0.00533	-4.95304	+0.00000	-0.19801	-1.18841	-2.37740	-1.50595	+0.91056	+1.77525	+3.03477	+1245.23693	+1420.84006	+1319.65751
12.6795	+29.96230	+0.00533	-4.95304	+0.00000	-0.20105	-1.18828	-2.37549	-1.50379	+0.91170	+1.77424	+3.04213	+1245.23693	+1420.84006	+1319.65751
12.6805	+29.96230	+0.00533	-4.95304	+0.00000	-0.19991	-1.18917	-2.37689	-1.50633	+0.91399	+1.77474	+3.04413	+1245.23693	+1420.84006	+1319.65751
12.6815	+29.95846	+0.00799	-4.95304	+0.00000	-0.20042	-1.18917	-2.37841	-1.50645	+0.91297	+1.77449	+3.04346	+1245.24669	+1420.84006	+1319.67704
12.6825	+29.95846	+0.00799	-4.95304	+0.00000	-0.19737	-1.18866	-2.37854	-1.50620	+0.91157	+1.77512	+3.02519	+1245.24669	+1420.84006	+1319.67704
12.6834	+29.95846	+0.00799	-4.95304	+0.00000	-0.20029	-1.18651	-2.38019	-1.50772	+0.91056	+1.77576	+3.02786	+1245.24669	+1420.84006	+1319.67704
12.6844	+29.95846	+0.00799	-4.95304	+0.00000	-0.19851	-1.18828	-2.37841	-1.50569	+0.91183	+1.77550	+3.02697	+1245.24669	+1420.84006	+1319.67704
12.6854	+29.95846	+0.00799	-4.95304	+0.00000	-0.19813	-1.19145	-2.37562	-1.50721	+0.91196	+1.77424	+3.02519	+1245.24669	+1420.84006	+1319.67704
12.6864	+29.95846	+0.00799	-4.95304	+0.00000	-0.19572	-1.19069	-2.37740	-1.50531	+0.91856	+1.77449	+3.01739	+1245.24669	+1420.84006	+1319.67704
12.6873	+29.95846	+0.00799	-4.95304	+0.00000	-0.20143	-1.18917	-2.37790	-1.50506	+0.91348	+1.77436	+3.01695	+1245.24669	+1420.84006	+1319.67704
12.6883	+29.95846	+0.00799	-4.95304	+0.00000	-0.19864	-1.19031	-2.37600	-1.50696	+0.91361	+1.77373	+3.01316	+1245.24669	+1420.84006	+1319.67704
12.6893	+29.95846	+0.00799	-4.95304	+0.00000	-0.19192	-1.18993	-2.37575	-1.50569	+0.90865	+1.77411	+3.01271	+1245.24669	+1420.84006	+1319.67704
12.6903	+29.95846	+0.00799	-4.95304	+0.00000	-0.20042	-1.18701	-2.37866	-1.50417	+0.91005	+1.77614	+3.00870	+1245.24669	+1420.84006	+1319.67704
12.6912	+29.95846	+0.00799	-4.95304	+0.00000	-0.19991	-1.18765	-2.37981	-1.50443	+0.90764	+1.77601	+3.00915	+1245.24669	+1420.84006	+1319.67704
12.6922	+29.95846	+0.00799	-4.95304	+0.00000	-0.19902	-1.19615	-2.37917	-1.50582	+0.90815	+1.77690	+3.00915	+1245.24669	+1420.84006	+1319.67704
12.6932	+29.95846	+0.00799	-4.95304	+0.00000	-0.19851	-1.18701	-2.37765	-1.50544	+0.90612	+1.77576	+3.01405	+1245.24669	+1420.84006	+1319.67704
12.6942	+29.95846	+0.00799	-4.95304	+0.00000	-0.20080	-1.19069	-2.37714	-1.50379	+0.91069	+1.77639	+3.01962	+1245.24669	+1420.84006	+1319.67704
12.6951	+29.95846	+0.00799	-4.95304	+0.00000	-0.19813	-1.18955	-2.37486	-1.50633	+0.91323	+1.77639	+3.02474	+1245.24669	+1420.84006	+1319.67704
12.6961	+29.95846	+0.00799	-4.95304	+0.00000	-0.20016	-1.19069	-2.37194	-1.50126	+0.91538	+1.77347	+3.02474	+1245.24669	+1420.84006	+1319.67704
12.6971	+29.95846	+0.00799	-4.95304	+0.00000	-0.19889	-1.18803	-2.37435	-1.50443	+0.91234	+1.77474	+3.05193	+1245.24669	+1420.84006	+1319.67704
12.6981	+29.96016	+0.00533	-4.95304	+0.00000	-0.19940	-1.18892	-2.37524	-1.50607	+0.91170	+1.77436	+3.05639	+1245.23693	+1420.84006	+1319.66728
12.6990	+29.96016	+0.00533	-4.95304	+0.00000	-0.20295	-1.18841	-2.37701	-1.50481	+0.90967	+1.77500	+3.05728	+1245.23693	+1420.84006	+1319.66728
12.7000	+29.96016	+0.00533	-4.95304	+0.00000	-0.19991	-1.18803	-2.37841	-1.50531	+0.90904	+1.77386	+3.05372	+1245.23693	+1420.84006	+1319.66728
12.7010	+29.96016	+0.00533	-4.95304	+0.00000	-0.19927	-1.18980	-2.37727	-1.50595	+0.90878	+1.77424	+3.05149	+1245.23693	+1420.84006	+1319.66728
12.7020	+29.96016	+0.00533	-4.95304	+0.00000	-0.20486	-1.18841	-2.37866	-1.50443	+0.91043	+1.77436	+3.04859	+1245.23693	+1420.84006	+1319.66728
12.7030	+29.96016	+0.00533	-4.95304	+0.00000	-0.20168	-1.18942	-2.37638	-1.50924	+0.91957	+1.77512	+3.04436	+1245.23693	+1420.84006	+1319.66728
12.7039	+29.96016	+0.00533	-4.95304	+0.00000	-0.19965	-1.18663	-2.37460	-1.50607	+0.91119	+1.77411	+3.03767	+1245.23693	+1420.84006	+1319.66728
12.7049	+29.96016	+0.00533	-4.95304	+0.00000	-0.19902	-1.19145	-2.37258	-1.50379	+0.91107	+1.77449	+3.03076	+1245.23693	+1420.84006	+1319.66728
12.7059	+29.96016	+0.00533	-4.95304	+0.00000	-0.19826	-1.18930	-2.37828	-1.50265	+0.90967	+1.77487	+3.02608	+1245.23693	+1420.84006	+1319.66728
12.7069	+29.96016	+0.00533	-4.95304	+0.00000	-0.19978	-1.19031	-2.37549	-1.50430	+0.91018	+1.77652	+3.01405	+1245.23693	+1420.84006	+1319.66728
12.7078	+29.96016	+0.00533	-4.95304	+0.00000	-0.19927	-1.19183	-2.37803	-1.50607	+0.90942	+1.77309	+3.00959	+1245.23693	+1420.84006	+1319.66728
12.7088	+29.96016	+0.00533	-4.95304	+0.00000	-0.19991	-1.18904	-2.37778	-1.50506	+0.90853	+1.76840	+3.00491	+1245.23693	+1420.84006	+1319.66728
12.7098	+29.96016	+0.00533	-4.95304	+0.00000	-0.19978	-1.19018	-2.37790	-1.50455	+0.90929	+1.77652	+3.00313	+1245.23693	+1420.84006	+1319.66728
12.7108	+29.96016	+0.00533	-4.95304	+0.00000	-0.20029	-1.18955	-2.37549	-1.50557	+0.91246	+1.77157	+2.99845	+1245.23693	+1420.84006	+1319.66728
12.7117	+29.96016	+0.00533	-4.95304	+0.00000	-0.19902	-1.18955	-2.37410	-1.50405	+0.91361	+1.77563	+3.00023	+1245.23693	+1420.84006	+1319.66728
12.7127	+29.95586	+0.00799	-4.95304	+0.00000	-0.19902	-1.19056	-2.37232	-1.50633	+0.91361	+1.77411	+3.00848	+1245.22716	+1420.83030	+1319.67704
12.7137	+29.95586	+0.00799	-4.95304	+0.00000	-0.20257	-1.19082	-2.37131	-1.50455	+0.91234	+1.77563	+3.01383	+1245.22716	+1420.83030	+1319.67704
12.7147	+29.95586	+0.00799	-4.95304	+0.00000	-0.19293	-1.18828	-2.37435	-1.50557	+0.92706	+1.77550	+3.02207	+1245.22716	+1420.83030	+1319.67704
12.7166	+29.95586	+0.00799	-4.95304	+0.00000	-0.19813	-1.18625	-2.38107	-1.50557	+0.90662	+1.77424	+3.01739	+1245.22716	+1420.83030	+1319.67704
12.7176	+29.95586	+0.00799	-4.95304	+0.00000	-0.19851	-1.18854	-2.37765	-1.50797	+0.90535	+1.77424	+3.03054	+1245.22716	+1420.83030	+1319.67704
12.7186	+29.95586	+0.00799	-4.95304	+0.00000	-0.20156	-1.18714	-2.37866	-1.50468	+0.90637	+1.77525	+3.04748	+1245.22716	+1420.83030	+1319.67704
12.7196	+29.95586	+0.00799	-4.95304	+0.00000	-0.20067	-1.18752	-2.37727	-1.50519	+0.90916	+1.77512	+3.04547	+1245.22716	+1420.83030	+1319.67704
12.7205	+29.95586	+0.00799	-4.95304	+0.00000	-0.19889	-1.19665	-2.37435	-1.50493	+0.91170	+1.79326	+3.07110	+1245.22716	+1420.83030	+1319.67704
12.7215	+29.95586	+0.00799	-4.95304	+0.00000	-0.20016	-1.18980	-2.37448	-1.50493	+0.91157	+1.77525	+3.06085	+1245.22716	+1420.83030	+1319.67704
12.7225	+29.95586	+0.00799	-4.95304	+0.00000	-0.19953	-1.18955	-2.37448	-1.50595	+0.91500	+1.77398	+3.05438	+1245.22716	+1420.83030	+1319.67704
12.7235	+29.95586	+0.00799	-4.95304	+0.00000	-0.20219	-1.19792	-2.37625	-1.50481	+0.90396	+1.77487	+3.04703	+1245.22716	+1420.83030	+1319.67704
12.7244	+29.95586	+0.00799	-4.95304	+0.00000	-0.19991	-1.18790	-2.37993	-1.50392	+0.91323	+1.77601	+3.03633	+1245.22716	+1420.83030	+1319.67704
12.7254	+29.95586	+0.00799	-4.95304	+0.00000	-0.19801	-1.18765	-2.37701	-1.50721	+0.91373	+1.77411	+3.02987	+1245.22716	+1420.83030	+1319.67704
12.7264	+29.95586	+0.00799	-4.95304	+0.00000	-0.19534	-1.18892	-2.37993	-1.50455	+0.91145	+1.77728	+3.02341	+1245.22716	+1420.83030	+1319.67704
12.7274	+29.95586	+0.00799	-4.95304	+0.00000	-0.19851	-1.18904	-2.37968	-1.50443	+0.91323	+1.77588	+3.01583	+1245.22716	+1420.83030	+1319.67704
12.7283	+29.95586	+0.00799	-4.95304	+0.00000	-0.20105	-1.18866	-2.37765	-1.50519	+0.91208	+1.77766	+3.01048	+1245.22716	+1420.83030	+1319.67704
12.7293	+29.95800	+0.00533	-4.95304	+0.00000	-0.19991	-1.19044	-2.37486	-1.50797	+0.91157	+1.77170	+3.02697	+1245.23693	+1420.83030	+1319.66728
12.7303	+29.95800	+0.00533	-4.95304	+0.00000	-0.19940	-1.18892	-2.37600	-1.50481	+0.91081	+1.77474	+3.01672	+1245.23693	+1420.83030	+1319.66728
12.7313	+29.95800	+0.00533	-4.95304	+0.00000	-0.19991	-1.18777	-2.37841	-1.50506	+0.91031	+1.77550	+3.00937	+1245.23693	+1420.83030	+1319.66728
12.7322	+29.95800	+0.00533	-4.95304	+0.00000	-0.19839	-1.18942	-2.37676	-1.50696	+0.90929	+1.77500	+3.00870	+1245.23693	+1420.83030	+1319.66728
12.7332	+29.95800	+0.00533	-4.95304	+0.00000	-0.19864	-1.18727	-2.37917	-1.50379	+0.90815	+1.77703	+3.01472	+1245.23693	+1420.83030	+1319.66728
12.7342	+29.95800	+0.00533	-4.95304	+0.00000	-0.19940	-1.18828	-2.37765	-1.50544	+0.90954	+1.78007	+3.03321	+1245.23693	+1420.83030	+1319.66728
12.7352	+29.95800	+0.00533	-4.95304	+0.00000	-0.19775	-1.18448	-2.37663	-1.50481	+0.91183	+1.77550	+3.03321	+1245.23693	+1420.83030	+1319.66728
12.7362	+29.95800	+0.00533	-4.95304	+0.00000	-0.20080	-1.18574	-2.37549	-1.50455	+0.91272	+1.77525	+3.03789	+1245.23693	+1420.83030	+1319.66728
12.7371	+29.95800	+0.00533	-4.95304	+0.00000	-0.19889	-1.18955	-2.37372	-1.50658	+0.91475	+1.77386	+3.04391	+1245.23693	+1420.83030	+1319.66728
12.7381	+29.95800	+0.00533	-4.95304	+0.00000	-0.20042	-1.18803	-2.37473	-1.50367	+0.91805	+1.77322	+3.02207	+1245.23693	+1420.83030	+1319.66728
12.7391	+29.95800	+0.00533	-4.95304	+0.00000	-0.20080	-1.19348	-2.37676	-1.50899	+0.91449	+1.77347	+3.03344	+1245.23693	+1420.83030	+1319.66728
12.7401	+29.95800	+0.00533	-4.95304	+0.00000	-0.19775	-1.18790	-2.37524	-1.50683	+0.91411	+1.77804	+3.03878	+1245.23693	+1420.83030	+1319.66728
12.7410	+29.95800	+0.00533	-4.95304	+0.00000	-0.20156	-1.18752	-2.37727	-1.50519	+0.91056	+1.77576	+3.04525	+1245.23693	+1420.83030	+1319.66728
12.7420	+29.95800	+0.00533	-4.95304	+0.00000	-0.20016	-1.18803	-2.37727	-1.50607	+0.91107	+1.77449	+3.04436	+1245.23693	+1420.83030	+1319.66728
12.7430	+29.95800	+0.00533	-4.95304	+0.00000	-0.20333	-1.18765	-2.37803	-1.50645	+0.91094	+1.77411	+3.04124	+1245.23693	+1420.83030	+1319.66728
12.7440	+29.95413	+0.00799	-4.95304	+0.00000	-0.20105	-1.19095	-2.37638	-1.50658	+0.90865	+1.77449	+3.03878	+1245.23693	+1420.82053	+1319.67704
12.7449	+29.95413	+0.00799	-4.95304	+0.00000	-0.20118	-1.19209	-2.38031	-1.50886	+0.91056	+1.77335	+3.03344	+1245.23693	+1420.82053	+1319.67704
12.7459	+29.95413	+0.00799	-4.95304	+0.00000	-0.19801	-1.19386	-2.37410	-1.50747	+0.91018	+1.77284	+3.02497	+1245.23693	+1420.82053	+1319.67704
12.7469	+29.95413	+0.00799	-4.95304	+0.00000	-0.20156	-1.19120	-2.37143	-1.50658	+0.90929	+1.77487	+3.02006	+1245.23693	+1420.82053	+1319.67704
12.7479	+29.95413	+0.00799	-4.95304	+0.00000	-0.19864	-1.19171	-2.37397	-1.50709	+0.91005	+1.77246	+3.01338	+1245.23693	+1420.82053	+1319.67704
12.7488	+29.95413	+0.00799	-4.95304	+0.00000	-0.20257	-1.19056	-2.37587	-1.50519	+0.91297	+1.77525	+2.98218	+1245.23693	+1420.82053	+1319.67704
12.7498	+29.95413	+0.00799	-4.95304	+0.00000	-0.20371	-1.19006	-2.37676	-1.50582	+0.91132	+1.77855	+2.98664	+1245.23693	+1420.82053	+1319.67704
12.7508	+29.95413	+0.00799	-4.95304	+0.00000	-0.19940	-1.19018	-2.37587	-1.50658	+0.91272	+1.77500	+2.99065	+1245.23693	+1420.82053	+1319.67704
12.7518	+29.95413	+0.00799	-4.95304	+0.00000	-0.20067	-1.18866	-2.37651	-1.50506	+0.89647	+1.77576	+2.99689	+1245.23693	+1420.82053	+1319.67704
12.7528	+29.95413	+0.00799	-4.95304	+0.00000	-0.20029	-1.18866	-2.37511	-1.50544	+0.91424	+1.77474	+3.00112	+1245.23693	+1420.82053	+1319.67704
12.7537	+29.95413	+0.00799	-4.95304	+0.00000	-0.20067	-1.18993	-2.37473	-1.50506	+0.91538	+1.77449	+3.00870	+1245.23693	+1420.82053	+1319.67704
12.7547	+29.95413	+0.00799	-4.95304	+0.00000	-0.20105	-1.18993	-2.37537	-1.50557	+0.91564	+1.77449	+3.01695	+1245.23693	+1420.82053	+1319.67704
12.7557	+29.95413	+0.00799	-4.95304	+0.00000	-0.19598	-1.18879	-2.37511	-1.50810	+0.91259	+1.77436	+3.02786	+1245.23693	+1420.82053	+1319.67704
12.7576	+29.95413	+0.00799	-4.95304	+0.00000	-0.19826	-1.22126	-2.37689	-1.50557	+0.90548	+1.77525	+3.01628	+1245.23693	+1420.82053	+1319.67704
12.7586	+29.95413	+0.00799	-4.95304	+0.00000	-0.20054	-1.18980	-2.37689	-1.50506	+0.90662	+1.77309	+3.03143	+1245.23693	+1420.82053	+1319.67704
12.7596	+29.95413	+0.00799	-4.95304	+0.00000	-0.20016	-1.19006	-2.37524	-1.52344	+0.91056	+1.77195	+3.04725	+1245.23693	+1420.82053	+1319.67704
12.7606	+29.95630	+0.00533	-4.95304	+0.00000	-0.20054	-1.18930	-2.37600	-1.50569	+0.90738	+1.77525	+3.05015	+1245.23693	+1420.83030	+1319.67704
12.7615	+29.95630	+0.00533	-4.95304	+0.00000	-0.20181	-1.18904	-2.37410	-1.50544	+0.91069	+1.77360	+3.05037	+1245.23693	+1420.83030	+1319.67704
12.7625	+29.95630	+0.00533	-4.95304	+0.00000	-0.20016	-1.18879	-2.37790	-1.50544	+0.91145	+1.77398	+3.04324	+1245.23693	+1420.83030	+1319.67704
12.7635	+29.95630	+0.00533	-4.95304	+0.00000	-0.19940	-1.18993	-2.37841	-1.50759	+0.91196	+1.77449	+3.04034	+1245.23693	+1420.83030	+1319.67704
12.7645	+29.95630	+0.00533	-4.95304	+0.00000	-0.20067	-1.18904	-2.37765	-1.50519	+0.91564	+1.77538	+3.03433	+1245.23693	+1420.83030	+1319.67704
12.7655	+29.95630	+0.00533	-4.95304	+0.00000	-0.19674	-1.18892	-2.37790	-1.50582	+0.91056	+1.77563	+3.02630	+1245.23693	+1420.83030	+1319.67704
12.7664	+29.95630	+0.00533	-4.95304	+0.00000	-0.19877	-1.19082	-2.37460	-1.50797	+0.91183	+1.77563	+3.01605	+1245.23693	+1420.83030	+1319.67704
12.7674	+29.95630	+0.00533	-4.95304	+0.00000	-0.19712	-1.18765	-2.37930	-1.50747	+0.91234	+1.77563	+3.01472	+1245.23693	+1420.83030	+1319.67704
12.7684	+29.95630	+0.00533	-4.95304	+0.00000	-0.20118	-1.18980	-2.37676	-1.50481	+0.91196	+1.78121	+2.99533	+1245.23693	+1420.83030	+1319.67704
12.7694	+29.95630	+0.00533	-4.95304	+0.00000	-0.19534	-1.18600	-2.37663	-1.49707	+0.91246	+1.77449	+2.99600	+1245.23693	+1420.83030	+1319.67704
12.7703	+29.95630	+0.00533	-4.95304	+0.00000	-0.19940	-1.19526	-2.37384	-1.50772	+0.90891	+1.77145	+3.01071	+1245.23693	+1420.83030	+1319.67704
12.7713	+29.95630	+0.00533	-4.95304	+0.00000	-0.19927	-1.18993	-2.37575	-1.50734	+0.91411	+1.77639	+3.00424	+1245.23693	+1420.83030	+1319.67704
12.7723	+29.95630	+0.00533	-4.95304	+0.00000	-0.19699	-1.18854	-2.37714	-1.50557	+0.90980	+1.77487	+3.00625	+1245.23693	+1420.83030	+1319.67704
12.7733	+29.95630	+0.00533	-4.95304	+0.00000	-0.19902	-1.18892	-2.37816	-1.50620	+0.90916	+1.77474	+3.01160	+1245.23693	+1420.83030	+1319.67704
12.7742	+29.95630	+0.00533	-4.95304	+0.00000	-0.19699	-1.18955	-2.37790	-1.50797	+0.90916	+1.77487	+3.01539	+1245.23693	+1420.83030	+1319.67704
12.7752	+29.95623	+0.00799	-4.95304	+0.00000	-0.20004	-1.18714	-2.37841	-1.50367	+0.91310	+1.77576	+3.02408	+1245.23693	+1420.81077	+1319.65751
12.7762	+29.95623	+0.00799	-4.95304	+0.00000	-0.20105	-1.18689	-2.38348	-1.50709	+0.90802	+1.77436	+3.03165	+1245.23693	+1420.81077	+1319.65751
12.7772	+29.95623	+0.00799	-4.95304	+0.00000	-0.19978	-1.18689	-2.37727	-1.50823	+0.91361	+1.77525	+3.03678	+1245.23693	+1420.81077	+1319.65751
12.7781	+29.95623	+0.00799	-4.95304	+0.00000	-0.19724	-1.19069	-2.37067	-1.50633	+0.91513	+1.77614	+3.04257	+1245.23693	+1420.81077	+1319.65751
12.7791	+29.95623	+0.00799	-4.95304	+0.00000	-0.19953	-1.18803	-2.37625	-1.50861	+0.91462	+1.77411	+3.05126	+1245.23693	+1420.81077	+1319.65751
12.7801	+29.95623	+0.00799	-4.95304	+0.00000	-0.19877	-1.18968	-2.37740	-1.50569	+0.91703	+1.77601	+3.04814	+1245.23693	+1420.81077	+1319.65751
