Time	¦Á	¦Â	¦Ã	¦È	Ch1	Ch2	Ch3	Ch4	CH5	Ch6	Ch7
14.8983	+29.99664	+0.00799	-29.95696	+0.00000	-0.19457	-1.18077	-2.41753	-1.51312	+0.92129	+1.79046	+2.81455	+1254.01933	+1378.34009	+1277.74517
14.8993	+29.99664	+0.00799	-29.95696	+0.00000	-0.19444	-1.18268	-2.41626	-1.51286	+0.92091	+1.79262	+2.79927	+1254.01933	+1378.34009	+1277.74517
14.9002	+29.99664	+0.00799	-29.95696	+0.00000	-0.19266	-1.18242	-2.41498	-1.51452	+0.92205	+1.78945	+2.79398	+1254.01933	+1378.34009	+1277.74517
14.9012	+29.99664	+0.00799	-29.95696	+0.00000	-0.19292	-1.18153	-2.41562	-1.51261	+0.92231	+1.79097	+2.78685	+1254.01933	+1378.34009	+1277.74517
14.9022	+29.99664	+0.00799	-29.95696	+0.00000	-0.19419	-1.18293	-2.41651	-1.51350	+0.92154	+1.81004	+2.82677	+1254.01933	+1378.34009	+1277.74517
14.9032	+29.99664	+0.00799	-29.95696	+0.00000	-0.19750	-1.18230	-2.41549	-1.51235	+0.92396	+1.79072	+2.76077	+1254.01933	+1378.34009	+1277.74517
14.9041	+29.99704	+0.00533	-29.95304	+0.00000	-0.19177	-1.18141	-2.41638	-1.51019	+0.92676	+1.78995	+2.76912	+1254.02910	+1378.33032	+1277.73541
14.9061	+29.99704	+0.00533	-29.95304	+0.00000	-0.19343	-1.18242	-2.41537	-1.51172	+0.93146	+1.79161	+2.74040	+1254.02910	+1378.33032	+1277.73541
14.9071	+29.99704	+0.00533	-29.95304	+0.00000	-0.21238	-1.18039	-2.41600	-1.50829	+0.92688	+1.79199	+2.75140	+1254.02910	+1378.33032	+1277.73541
14.9080	+29.99704	+0.00533	-29.95304	+0.00000	-0.19088	-1.18331	-2.41397	-1.51426	+0.92816	+1.78868	+2.76179	+1254.02910	+1378.33032	+1277.73541
14.9090	+29.99704	+0.00533	-29.95304	+0.00000	-0.19851	-1.18141	-2.41460	-1.51057	+0.92447	+1.79072	+2.76505	+1254.02910	+1378.33032	+1277.73541
14.9100	+29.99704	+0.00533	-29.95304	+0.00000	-0.19317	-1.18242	-2.41295	-1.51299	+0.92498	+1.78919	+2.77401	+1254.02910	+1378.33032	+1277.73541
14.9110	+29.99704	+0.00533	-29.95304	+0.00000	-0.19139	-1.17810	-2.41626	-1.51210	+0.92243	+1.79110	+2.77951	+1254.02910	+1378.33032	+1277.73541
14.9120	+29.99704	+0.00533	-29.95304	+0.00000	-0.19368	-1.18077	-2.41537	-1.51312	+0.92256	+1.78894	+2.78827	+1254.02910	+1378.33032	+1277.73541
14.9129	+29.99704	+0.00533	-29.95304	+0.00000	-0.19266	-1.18026	-2.41664	-1.51146	+0.92396	+1.78843	+2.79968	+1254.02910	+1378.33032	+1277.73541
14.9139	+29.99704	+0.00533	-29.95304	+0.00000	-0.19419	-1.18014	-2.41486	-1.51337	+0.92193	+1.79148	+2.80620	+1254.02910	+1378.33032	+1277.73541
14.9149	+29.99704	+0.00533	-29.95304	+0.00000	-0.19355	-1.18103	-2.41384	-1.51299	+0.92409	+1.79008	+2.80477	+1254.02910	+1378.33032	+1277.73541
14.9159	+29.99704	+0.00533	-29.95304	+0.00000	-0.19584	-1.18204	-2.41257	-1.51032	+0.92307	+1.79123	+2.80701	+1254.02910	+1378.33032	+1277.73541
14.9168	+29.99704	+0.00533	-29.95304	+0.00000	-0.19279	-1.18052	-2.41282	-1.51363	+0.92561	+1.78995	+2.80538	+1254.02910	+1378.33032	+1277.73541
14.9178	+29.99704	+0.00533	-29.95304	+0.00000	-0.19330	-1.17899	-2.41498	-1.51172	+0.92332	+1.79072	+2.79662	+1254.02910	+1378.33032	+1277.73541
14.9188	+29.99704	+0.00533	-29.95696	+0.00000	-0.19419	-1.18204	-2.41397	-1.51108	+0.92421	+1.79186	+2.79235	+1254.02910	+1378.33032	+1277.73541
14.9198	+29.99704	+0.00533	-29.95696	+0.00000	-0.19546	-1.18077	-2.41435	-1.51197	+0.92498	+1.78983	+2.77910	+1254.02910	+1378.33032	+1277.73541
14.9207	+29.99704	+0.00533	-29.95696	+0.00000	-0.19330	-1.18179	-2.41435	-1.51210	+0.92218	+1.79262	+2.77768	+1254.02910	+1378.33032	+1277.73541
14.9217	+29.99704	+0.00533	-29.95696	+0.00000	-0.19851	-1.18395	-2.41409	-1.51299	+0.92167	+1.79084	+2.77503	+1254.02910	+1378.33032	+1277.73541
14.9227	+29.99704	+0.00533	-29.95696	+0.00000	-0.19317	-1.18319	-2.41002	-1.50918	+0.92307	+1.79034	+2.77360	+1254.02910	+1378.33032	+1277.73541
14.9237	+29.99704	+0.00533	-29.95696	+0.00000	-0.19444	-1.18039	-2.41549	-1.51210	+0.92549	+1.79186	+2.78175	+1254.02910	+1378.33032	+1277.73541
14.9246	+29.99704	+0.00533	-29.95696	+0.00000	-0.19419	-1.16475	-2.41549	-1.51286	+0.92116	+1.79123	+2.76953	+1254.02910	+1378.33032	+1277.73541
14.9256	+29.99704	+0.00533	-29.95696	+0.00000	-0.19381	-1.18420	-2.41486	-1.51363	+0.92142	+1.79034	+2.76994	+1254.02910	+1378.33032	+1277.73541
14.9266	+29.99704	+0.00533	-29.95696	+0.00000	-0.19508	-1.18204	-2.41575	-1.51197	+0.92332	+1.79046	+2.77136	+1254.02910	+1378.33032	+1277.73541
14.9276	+29.99704	+0.00533	-29.95696	+0.00000	-0.19483	-1.17950	-2.41753	-1.50981	+0.92231	+1.79262	+2.76994	+1254.02910	+1378.33032	+1277.73541
14.9286	+29.99704	+0.00533	-29.95696	+0.00000	-0.19508	-1.18293	-2.41142	-1.51197	+0.92587	+1.79110	+2.77279	+1254.02910	+1378.33032	+1277.73541
14.9295	+29.99704	+0.00533	-29.95696	+0.00000	-0.19076	-1.18471	-2.41333	-1.51464	+0.92816	+1.79097	+2.77646	+1254.02910	+1378.33032	+1277.73541
14.9305	+29.99704	+0.00533	-29.95696	+0.00000	-0.19546	-1.18014	-2.41638	-1.51019	+0.92714	+1.79110	+2.78298	+1254.02910	+1378.33032	+1277.73541
14.9315	+29.99704	+0.00533	-29.95696	+0.00000	-0.19305	-1.18064	-2.41219	-1.51070	+0.92752	+1.80229	+2.77992	+1254.02910	+1378.33032	+1277.73541
14.9325	+29.99704	+0.00533	-29.95696	+0.00000	-0.19368	-1.18255	-2.41587	-1.51248	+0.92930	+1.78830	+2.79072	+1254.02910	+1378.33032	+1277.73541
14.9334	+29.99704	+0.00533	-29.95696	+0.00000	-0.19279	-1.18090	-2.41537	-1.51286	+0.92816	+1.79059	+2.79662	+1254.02910	+1378.33032	+1277.73541
14.9344	+29.99704	+0.00533	-29.95696	+0.00000	-0.20055	-1.18014	-2.41562	-1.51146	+0.92549	+1.79034	+2.80131	+1254.02910	+1378.33032	+1277.73541
14.9354	+29.99874	+0.00533	-29.95304	+0.00000	-0.19432	-1.18166	-2.41308	-1.51235	+0.92434	+1.79008	+2.81394	+1254.01933	+1378.33032	+1277.72564
14.9364	+29.99874	+0.00533	-29.95304	+0.00000	-0.19495	-1.18026	-2.41651	-1.51185	+0.92205	+1.79084	+2.80701	+1254.01933	+1378.33032	+1277.72564
14.9373	+29.99874	+0.00533	-29.95304	+0.00000	-0.19673	-1.18001	-2.41651	-1.51197	+0.92205	+1.79059	+2.80355	+1254.01933	+1378.33032	+1277.72564
14.9383	+29.99874	+0.00533	-29.95304	+0.00000	-0.19470	-1.17963	-2.41638	-1.51261	+0.92180	+1.79377	+2.80274	+1254.01933	+1378.33032	+1277.72564
14.9393	+29.99874	+0.00533	-29.95304	+0.00000	-0.19406	-1.16920	-2.41308	-1.51248	+0.92409	+1.78894	+2.79927	+1254.01933	+1378.33032	+1277.72564
14.9403	+29.99874	+0.00533	-29.95304	+0.00000	-0.19483	-1.18382	-2.41358	-1.51337	+0.92282	+1.79072	+2.79214	+1254.01933	+1378.33032	+1277.72564
14.9412	+29.99874	+0.00533	-29.95304	+0.00000	-0.19355	-1.17988	-2.41651	-1.50968	+0.92243	+1.79084	+2.79724	+1254.01933	+1378.33032	+1277.72564
14.9422	+29.99874	+0.00533	-29.95304	+0.00000	-0.19750	-1.17937	-2.41676	-1.51185	+0.92078	+1.79084	+2.78501	+1254.01933	+1378.33032	+1277.72564
14.9432	+29.99874	+0.00533	-29.95304	+0.00000	-0.19419	-1.18014	-2.41638	-1.51223	+0.92434	+1.79555	+2.77320	+1254.01933	+1378.33032	+1277.72564
14.9442	+29.99874	+0.00533	-29.95304	+0.00000	-0.19203	-1.18153	-2.40901	-1.51324	+0.92599	+1.79021	+2.77462	+1254.01933	+1378.33032	+1277.72564
14.9452	+29.99874	+0.00533	-29.95304	+0.00000	-0.19610	-1.17925	-2.41447	-1.51223	+0.92625	+1.79186	+2.77197	+1254.01933	+1378.33032	+1277.72564
14.9471	+29.99874	+0.00533	-29.95304	+0.00000	-0.18974	-1.17619	-2.41282	-1.51375	+0.92943	+1.79008	+2.74590	+1254.01933	+1378.33032	+1277.72564
14.9481	+29.99874	+0.00533	-29.95304	+0.00000	-0.19177	-1.18166	-2.41371	-1.51452	+0.92803	+1.79072	+2.75975	+1254.01933	+1378.33032	+1277.72564
14.9491	+29.99874	+0.00533	-29.95304	+0.00000	-0.19063	-1.18306	-2.41498	-1.51197	+0.92269	+1.78932	+2.76749	+1254.01933	+1378.33032	+1277.72564
14.9500	+29.99877	+0.00799	-29.95304	+0.00000	-0.18923	-1.18103	-2.41549	-1.51210	+0.92612	+1.78995	+2.77625	+1254.01933	+1378.34009	+1277.73541
14.9510	+29.99877	+0.00799	-29.95304	+0.00000	-0.19241	-1.18153	-2.41702	-1.51172	+0.92345	+1.79059	+2.78522	+1254.01933	+1378.34009	+1277.73541
14.9520	+29.99877	+0.00799	-29.95304	+0.00000	-0.19279	-1.18891	-2.41816	-1.51096	+0.92358	+1.79084	+2.79235	+1254.01933	+1378.34009	+1277.73541
14.9530	+29.99877	+0.00799	-29.95304	+0.00000	-0.19928	-1.18192	-2.41969	-1.51121	+0.92282	+1.79008	+2.80029	+1254.01933	+1378.34009	+1277.73541
14.9539	+29.99877	+0.00799	-29.95304	+0.00000	-0.18936	-1.18204	-2.41664	-1.51032	+0.92485	+1.78894	+2.80457	+1254.01933	+1378.34009	+1277.73541
14.9549	+29.99877	+0.00799	-29.95304	+0.00000	-0.19648	-1.18014	-2.41689	-1.51134	+0.92193	+1.78957	+2.78725	+1254.01933	+1378.34009	+1277.73541
14.9559	+29.99877	+0.00799	-29.95304	+0.00000	-0.19737	-1.18039	-2.41511	-1.51274	+0.92816	+1.78856	+2.79438	+1254.01933	+1378.34009	+1277.73541
14.9569	+29.99877	+0.00799	-29.95304	+0.00000	-0.19381	-1.18319	-2.42414	-1.51312	+0.92905	+1.78919	+2.79662	+1254.01933	+1378.34009	+1277.73541
14.9578	+29.99877	+0.00799	-29.95304	+0.00000	-0.19394	-1.18128	-2.41498	-1.50892	+0.92612	+1.79110	+2.79683	+1254.01933	+1378.34009	+1277.73541
14.9588	+29.99877	+0.00799	-29.95304	+0.00000	-0.20029	-1.17988	-2.41702	-1.51070	+0.92472	+1.79275	+2.79275	+1254.01933	+1378.34009	+1277.73541
14.9598	+29.99877	+0.00799	-29.95304	+0.00000	-0.19559	-1.18141	-2.41435	-1.51413	+0.92866	+1.79084	+2.78705	+1254.01933	+1378.34009	+1277.73541
14.9608	+29.99877	+0.00799	-29.95304	+0.00000	-0.19368	-1.17797	-2.41486	-1.51121	+0.92612	+1.79199	+2.78705	+1254.01933	+1378.34009	+1277.73541
14.9618	+29.99877	+0.00799	-29.95304	+0.00000	-0.19203	-1.18166	-2.41435	-1.51426	+0.92371	+1.78805	+2.77564	+1254.01933	+1378.34009	+1277.73541
14.9627	+29.99877	+0.00799	-29.95304	+0.00000	-0.19343	-1.17429	-2.41511	-1.51439	+0.92091	+1.79123	+2.77238	+1254.01933	+1378.34009	+1277.73541
14.9637	+29.99877	+0.00799	-29.95304	+0.00000	-0.19305	-1.18077	-2.41384	-1.51502	+0.92371	+1.79606	+2.76953	+1254.01933	+1378.34009	+1277.73541
14.9647	+29.99877	+0.00799	-29.95304	+0.00000	-0.19190	-1.18090	-2.41320	-1.51185	+0.92256	+1.79046	+2.77238	+1254.01933	+1378.34009	+1277.73541
14.9657	+29.99877	+0.00799	-29.95304	+0.00000	-0.19012	-1.17759	-2.41358	-1.51121	+0.92205	+1.79237	+2.76831	+1254.01933	+1378.34009	+1277.73541
14.9666	+29.99877	+0.00799	-29.95304	+0.00000	-0.19215	-1.18077	-2.41168	-1.51299	+0.92447	+1.79275	+2.76321	+1254.01933	+1378.34009	+1277.73541
14.9676	+29.99874	+0.00533	-29.95304	+0.00000	-0.19419	-1.18128	-2.41269	-1.51146	+0.92320	+1.79313	+2.76342	+1254.01933	+1378.33032	+1277.72564
14.9686	+29.99874	+0.00533	-29.95304	+0.00000	-0.19228	-1.18166	-2.41371	-1.51210	+0.92256	+1.79135	+2.77177	+1254.01933	+1378.33032	+1277.72564
14.9696	+29.99874	+0.00533	-29.95304	+0.00000	-0.19483	-1.17937	-2.42936	-1.50956	+0.92828	+1.79186	+2.77666	+1254.01933	+1378.33032	+1277.72564
14.9705	+29.99874	+0.00533	-29.95304	+0.00000	-0.19177	-1.18153	-2.41600	-1.51274	+0.92434	+1.78983	+2.78359	+1254.01933	+1378.33032	+1277.72564
14.9715	+29.99874	+0.00533	-29.95304	+0.00000	-0.19012	-1.17988	-2.41575	-1.51375	+0.92688	+1.79084	+2.78929	+1254.01933	+1378.33032	+1277.72564
14.9725	+29.99874	+0.00533	-29.95304	+0.00000	-0.19254	-1.18370	-2.41409	-1.51477	+0.92485	+1.79046	+2.79459	+1254.01933	+1378.33032	+1277.72564
14.9735	+29.99874	+0.00533	-29.95304	+0.00000	-0.19622	-1.18230	-2.41486	-1.51070	+0.92358	+1.79186	+2.80722	+1254.01933	+1378.33032	+1277.72564
14.9745	+29.99874	+0.00533	-29.95304	+0.00000	-0.19305	-1.18331	-2.41371	-1.51299	+0.92854	+1.78868	+2.80600	+1254.01933	+1378.33032	+1277.72564
14.9754	+29.99874	+0.00533	-29.95304	+0.00000	-0.19355	-1.18255	-2.41460	-1.51159	+0.92638	+1.79173	+2.79601	+1254.01933	+1378.33032	+1277.72564
14.9764	+29.99874	+0.00533	-29.95304	+0.00000	-0.19012	-1.17581	-2.41460	-1.51388	+0.93070	+1.78932	+2.79907	+1254.01933	+1378.33032	+1277.72564
14.9774	+29.99874	+0.00533	-29.95304	+0.00000	-0.19432	-1.18128	-2.41765	-1.51197	+0.92485	+1.78919	+2.79866	+1254.01933	+1378.33032	+1277.72564
14.9784	+29.99874	+0.00533	-29.95304	+0.00000	-0.19368	-1.18548	-2.41537	-1.51426	+0.92549	+1.79008	+2.79520	+1254.01933	+1378.33032	+1277.72564
14.9793	+29.99874	+0.00533	-29.95304	+0.00000	-0.19266	-1.18331	-2.41575	-1.51223	+0.92523	+1.78894	+2.78583	+1254.01933	+1378.33032	+1277.72564
14.9803	+29.99874	+0.00533	-29.95304	+0.00000	-0.19279	-1.18331	-2.41447	-1.51401	+0.92409	+1.78957	+2.78196	+1254.01933	+1378.33032	+1277.72564
14.9813	+29.99874	+0.00533	-29.95304	+0.00000	-0.18376	-1.18268	-2.40239	-1.51146	+0.92561	+1.79008	+2.77849	+1254.01933	+1378.33032	+1277.72564
14.9823	+29.99444	+0.00533	-29.95304	+0.00000	-0.17333	-1.18179	-2.41193	-1.51210	+0.92269	+1.79313	+2.75955	+1254.01933	+1378.32055	+1277.73541
14.9832	+29.99444	+0.00533	-29.95304	+0.00000	-0.20169	-1.17975	-2.41384	-1.51337	+0.92549	+1.79059	+2.76118	+1254.01933	+1378.32055	+1277.73541
14.9842	+29.99444	+0.00533	-29.95304	+0.00000	-0.19330	-1.17734	-2.41486	-1.51159	+0.92307	+1.79313	+2.76138	+1254.01933	+1378.32055	+1277.73541
14.9852	+29.99444	+0.00533	-29.95304	+0.00000	-0.19190	-1.18192	-2.41384	-1.51337	+0.92587	+1.79148	+2.76342	+1254.01933	+1378.32055	+1277.73541
14.9862	+29.99444	+0.00533	-29.95304	+0.00000	-0.19521	-1.17988	-2.41422	-1.51172	+0.92193	+1.79479	+2.77075	+1254.01933	+1378.32055	+1277.73541
14.9871	+29.99444	+0.00533	-29.95304	+0.00000	-0.19483	-1.17836	-2.41460	-1.51210	+0.92282	+1.79262	+2.77157	+1254.01933	+1378.32055	+1277.73541
14.9891	+29.99444	+0.00533	-29.95304	+0.00000	-0.19355	-1.18166	-2.41320	-1.50867	+0.92269	+1.79212	+2.75486	+1254.01933	+1378.32055	+1277.73541
14.9901	+29.99444	+0.00533	-29.95304	+0.00000	-0.18961	-1.17836	-2.41422	-1.51045	+0.92345	+1.79072	+2.76749	+1254.01933	+1378.32055	+1277.73541
14.9911	+29.99444	+0.00533	-29.95304	+0.00000	-0.19406	-1.17823	-2.41308	-1.51108	+0.92663	+1.78805	+2.78114	+1254.01933	+1378.32055	+1277.73541
14.9920	+29.99444	+0.00533	-29.95304	+0.00000	-0.19266	-1.18230	-2.41282	-1.51668	+0.92943	+1.78639	+2.81292	+1254.01933	+1378.32055	+1277.73541
14.9930	+29.99444	+0.00533	-29.95304	+0.00000	-0.19508	-1.18179	-2.41422	-1.51375	+0.92472	+1.79123	+2.80987	+1254.01933	+1378.32055	+1277.73541
14.9940	+29.99444	+0.00533	-29.95304	+0.00000	-0.19063	-1.18179	-2.41422	-1.51286	+0.92599	+1.79008	+2.80925	+1254.01933	+1378.32055	+1277.73541
14.9950	+29.99444	+0.00533	-29.95304	+0.00000	-0.19292	-1.18064	-2.41778	-1.51223	+0.92498	+1.78945	+2.80803	+1254.01933	+1378.32055	+1277.73541
14.9959	+29.99444	+0.00533	-29.95304	+0.00000	-0.19890	-1.18192	-2.41537	-1.51477	+0.92752	+1.78868	+2.81048	+1254.01933	+1378.32055	+1277.73541
14.9969	+29.99444	+0.00533	-29.95304	+0.00000	-0.19266	-1.18281	-2.41384	-1.51477	+0.92854	+1.78817	+2.80966	+1254.01933	+1378.32055	+1277.73541
14.9979	+29.99657	+0.00533	-29.95696	+0.00000	-0.19457	-1.18395	-2.41346	-1.51413	+0.92765	+1.78843	+2.80050	+1254.01933	+1378.32055	+1277.72564
14.9989	+29.99657	+0.00533	-29.95696	+0.00000	-0.19533	-1.18281	-2.41447	-1.51299	+0.92816	+1.78906	+2.79642	+1254.01933	+1378.32055	+1277.72564
14.9998	+29.99657	+0.00533	-29.95696	+0.00000	-0.19432	-1.18204	-2.41740	-1.51146	+0.92587	+1.79097	+2.79051	+1254.01933	+1378.32055	+1277.72564
15.0008	+29.99657	+0.00533	-29.95696	+0.00000	-0.19470	-1.18153	-2.41740	-1.51121	+0.92409	+1.79568	+2.81679	+1254.01933	+1378.32055	+1277.72564
15.0018	+29.99657	+0.00533	-29.95696	+0.00000	-0.19457	-1.18471	-2.41320	-1.51172	+0.92460	+1.79084	+2.80070	+1254.01933	+1378.32055	+1277.72564
15.0028	+29.99657	+0.00533	-29.95696	+0.00000	-0.19088	-1.18090	-2.41956	-1.51604	+0.92294	+1.79034	+2.78542	+1254.01933	+1378.32055	+1277.72564
15.0037	+29.99657	+0.00533	-29.95696	+0.00000	-0.19254	-1.18624	-2.41740	-1.51655	+0.92688	+1.78678	+2.76994	+1254.01933	+1378.32055	+1277.72564
15.0047	+29.99657	+0.00533	-29.95696	+0.00000	-0.19750	-1.18242	-2.41486	-1.51566	+0.92510	+1.79135	+2.76668	+1254.01933	+1378.32055	+1277.72564
15.0057	+29.99657	+0.00533	-29.95696	+0.00000	-0.19241	-1.18179	-2.41511	-1.51235	+0.92472	+1.79072	+2.76505	+1254.01933	+1378.32055	+1277.72564
15.0067	+29.99657	+0.00533	-29.95696	+0.00000	-0.19088	-1.18242	-2.41193	-1.51413	+0.92752	+1.78995	+2.76770	+1254.01933	+1378.32055	+1277.72564
15.0077	+29.99657	+0.00533	-29.95696	+0.00000	-0.19215	-1.19590	-2.41435	-1.51083	+0.92841	+1.79123	+2.77075	+1254.01933	+1378.32055	+1277.72564
15.0086	+29.99657	+0.00533	-29.95696	+0.00000	-0.19711	-1.18090	-2.41384	-1.51197	+0.92460	+1.79123	+2.77360	+1254.01933	+1378.32055	+1277.72564
15.0096	+29.99657	+0.00533	-29.95696	+0.00000	-0.19381	-1.18128	-2.41193	-1.51274	+0.92523	+1.79059	+2.78216	+1254.01933	+1378.32055	+1277.72564
15.0106	+29.99657	+0.00533	-29.95696	+0.00000	-0.19228	-1.18141	-2.41498	-1.51197	+0.92167	+1.78678	+2.80844	+1254.01933	+1378.32055	+1277.72564
15.0116	+29.99657	+0.00533	-29.95696	+0.00000	-0.19076	-1.18026	-2.41384	-1.51413	+0.92282	+1.79199	+2.80050	+1254.01933	+1378.32055	+1277.72564
15.0125	+29.99487	+0.00533	-29.95304	+0.00000	-0.19508	-1.17810	-2.41613	-1.50879	+0.92142	+1.79237	+2.80151	+1254.02910	+1378.32055	+1277.73541
15.0135	+29.99487	+0.00533	-29.95304	+0.00000	-0.19940	-1.16844	-2.41524	-1.50752	+0.92294	+1.79072	+2.80396	+1254.02910	+1378.32055	+1277.73541
15.0145	+29.99487	+0.00533	-29.95304	+0.00000	-0.19940	-1.18179	-2.41384	-1.51312	+0.92587	+1.78868	+2.80538	+1254.02910	+1378.32055	+1277.73541
15.0155	+29.99487	+0.00533	-29.95304	+0.00000	-0.19508	-1.18090	-2.41613	-1.50867	+0.92231	+1.78995	+2.80253	+1254.02910	+1378.32055	+1277.73541
15.0164	+29.99487	+0.00533	-29.95304	+0.00000	-0.19419	-1.18064	-2.41587	-1.51274	+0.92701	+1.79097	+2.82840	+1254.02910	+1378.32055	+1277.73541
15.0174	+29.99487	+0.00533	-29.95304	+0.00000	-0.19521	-1.18077	-2.41498	-1.51248	+0.92739	+1.79275	+2.80987	+1254.02910	+1378.32055	+1277.73541
15.0184	+29.99487	+0.00533	-29.95304	+0.00000	-0.19177	-1.18255	-2.41447	-1.51324	+0.92727	+1.79021	+2.80457	+1254.02910	+1378.32055	+1277.73541
15.0194	+29.99487	+0.00533	-29.95304	+0.00000	-0.19228	-1.18179	-2.41753	-1.51223	+0.92599	+1.79072	+2.80009	+1254.02910	+1378.32055	+1277.73541
15.0203	+29.99487	+0.00533	-29.95304	+0.00000	-0.19241	-1.18115	-2.41651	-1.51350	+0.92523	+1.78945	+2.79398	+1254.02910	+1378.32055	+1277.73541
15.0213	+29.99487	+0.00533	-29.95304	+0.00000	-0.19228	-1.18293	-2.41308	-1.51413	+0.92587	+1.79021	+2.78725	+1254.02910	+1378.32055	+1277.73541
15.0223	+29.99487	+0.00533	-29.95304	+0.00000	-0.18961	-1.18357	-2.41333	-1.51858	+0.92371	+1.79123	+2.78298	+1254.02910	+1378.32055	+1277.73541
15.0233	+29.99487	+0.00533	-29.95304	+0.00000	-0.19444	-1.18293	-2.41524	-1.51515	+0.93248	+1.78690	+2.77238	+1254.02910	+1378.32055	+1277.73541
15.0243	+29.99487	+0.00533	-29.95304	+0.00000	-0.19381	-1.17772	-2.41460	-1.51324	+0.92739	+1.79084	+2.77401	+1254.02910	+1378.32055	+1277.73541
15.0252	+29.99487	+0.00533	-29.95304	+0.00000	-0.19114	-1.18014	-2.41447	-1.51337	+0.92485	+1.78334	+2.70271	+1254.02910	+1378.32055	+1277.73541
15.0262	+29.99487	+0.00533	-29.95304	+0.00000	-0.19088	-1.18115	-2.41524	-1.51248	+0.92447	+1.79008	+2.72695	+1254.02910	+1378.32055	+1277.73541
15.0272	+29.99487	+0.00533	-29.95304	+0.00000	-0.19444	-1.18357	-2.41346	-1.51363	+0.92510	+1.78894	+2.74264	+1254.02910	+1378.32055	+1277.73541
15.0282	+29.99487	+0.00533	-29.95304	+0.00000	-0.19419	-1.18052	-2.41613	-1.51172	+0.92345	+1.79199	+2.75629	+1254.02910	+1378.32055	+1277.73541
15.0291	+29.99487	+0.00533	-29.95304	+0.00000	-0.19394	-1.17963	-2.41740	-1.51172	+0.92218	+1.78957	+2.76749	+1254.02910	+1378.32055	+1277.73541
15.0311	+29.99921	+0.00533	-29.95696	+0.00000	-0.19292	-1.18242	-2.41371	-1.51413	+0.92676	+1.78957	+2.76444	+1254.02910	+1378.34009	+1277.73541
15.0321	+29.99921	+0.00533	-29.95696	+0.00000	-0.17957	-1.18077	-2.41333	-1.51210	+0.92243	+1.79135	+2.77788	+1254.02910	+1378.34009	+1277.73541
15.0330	+29.99921	+0.00533	-29.95696	+0.00000	-0.19254	-1.18166	-2.41269	-1.51413	+0.92434	+1.79021	+2.78909	+1254.02910	+1378.34009	+1277.73541
15.0340	+29.99921	+0.00533	-29.95696	+0.00000	-0.19622	-1.18382	-2.41117	-1.51299	+0.92409	+1.78856	+2.79438	+1254.02910	+1378.34009	+1277.73541
15.0350	+29.99921	+0.00533	-29.95696	+0.00000	-0.19330	-1.18090	-2.41409	-1.51057	+0.92523	+1.79034	+2.79724	+1254.02910	+1378.34009	+1277.73541
15.0360	+29.99921	+0.00533	-29.95696	+0.00000	-0.19355	-1.18230	-2.41269	-1.51286	+0.92396	+1.79021	+2.80355	+1254.02910	+1378.34009	+1277.73541
15.0370	+29.99921	+0.00533	-29.95696	+0.00000	-0.19597	-1.17721	-2.41409	-1.51210	+0.92371	+1.78817	+2.80416	+1254.02910	+1378.34009	+1277.73541
15.0379	+29.99921	+0.00533	-29.95696	+0.00000	-0.19355	-1.18395	-2.41244	-1.51337	+0.92383	+1.78856	+2.78970	+1254.02910	+1378.34009	+1277.73541
15.0389	+29.99921	+0.00533	-29.95696	+0.00000	-0.19203	-1.18370	-2.41320	-1.51413	+0.91302	+1.78843	+2.79051	+1254.02910	+1378.34009	+1277.73541
15.0399	+29.99921	+0.00533	-29.95696	+0.00000	-0.18898	-1.18802	-2.41422	-1.51363	+0.92243	+1.78881	+2.78501	+1254.02910	+1378.34009	+1277.73541
15.0409	+29.99921	+0.00533	-29.95696	+0.00000	-0.18872	-1.18039	-2.41727	-1.50549	+0.92205	+1.79034	+2.78196	+1254.02910	+1378.34009	+1277.73541
15.0418	+29.99921	+0.00533	-29.95696	+0.00000	-0.19101	-1.18484	-2.41473	-1.51477	+0.92320	+1.79161	+2.77014	+1254.02910	+1378.34009	+1277.73541
15.0428	+29.99921	+0.00533	-29.95696	+0.00000	-0.19088	-1.18281	-2.41524	-1.51286	+0.92752	+1.78983	+2.76790	+1254.02910	+1378.34009	+1277.73541
15.0438	+29.99921	+0.00533	-29.95696	+0.00000	-0.19584	-1.18408	-2.41587	-1.51083	+0.92943	+1.79377	+2.76199	+1254.02910	+1378.34009	+1277.73541
15.0448	+29.99917	+0.00533	-29.95304	+0.00000	-0.19190	-1.18255	-2.41320	-1.51439	+0.92447	+1.78690	+2.74549	+1254.03886	+1378.33032	+1277.72564
15.0457	+29.99917	+0.00533	-29.95304	+0.00000	-0.19839	-1.18357	-2.41308	-1.51413	+0.92727	+1.79034	+2.75405	+1254.03886	+1378.33032	+1277.72564
15.0467	+29.99917	+0.00533	-29.95304	+0.00000	-0.19432	-1.18179	-2.41460	-1.50968	+0.92816	+1.79046	+2.76179	+1254.03886	+1378.33032	+1277.72564
15.0477	+29.99917	+0.00533	-29.95304	+0.00000	-0.19215	-1.18293	-2.41460	-1.51350	+0.92841	+1.79084	+2.77768	+1254.03886	+1378.33032	+1277.72564
15.0487	+29.99917	+0.00533	-29.95304	+0.00000	-0.19533	-1.18103	-2.41511	-1.51439	+0.92727	+1.79021	+2.78216	+1254.03886	+1378.33032	+1277.72564
